what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435326804204
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1435326805763
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435326810554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435326816348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435326817679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1435326824917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435326837168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435326838991
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435326841215
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1435326845745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435326847150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435326848731
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435326848746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435326852769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435326861627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435326862507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435326907416
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435326908737
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1435326908858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435326909564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435326927335
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435326927353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435326938895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435326940473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435326943439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435326949040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435326951152
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435326953958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435326973612
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435326974871
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1435326976473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435326977655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435326984989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435326985768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435326990382
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435326990406
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435326991445
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1435326998682
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435327000421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327001776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327006495
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435327007508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435327012562
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435327014306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327016613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327024734
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435327028802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327033983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327034982
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435327035002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435327056392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435327078440
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435327080469
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1435327081543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327082536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327087322
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435327087343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327088794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327117837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327138667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327147231
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435327147428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435327156771
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435327158551
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1435327159865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327160703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327171405
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435327171430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435327175616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435327179497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327181702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327182605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327184674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327209380
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435327210914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327215817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327229053
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435327230112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327232723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327242900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435327246107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435327248934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435327250419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435327251046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435327251512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435327252038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435327252485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435327252942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435327253382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435327253901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435327254367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435327254895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435327256171
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435327259689
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435327260855
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1435327262470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327263438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327271445
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435327272840
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435327274877
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435327277024
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435327282813
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435327284656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435327338592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327340269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327345788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327347234
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327360499
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435327361259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435327399167
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1435327403550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327408698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327413718
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435327413817
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435327413859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435327434978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435327436599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435327439369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435327441221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435327442077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435327450198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327451071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327454988
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435327457301
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1435327458686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327460128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327492763
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435327492792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327496168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327505835
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435327506806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435327517346
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435327519029
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1435327520422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327521340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327531026
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1435327536373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327538058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327543212
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435327543402
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435327547951
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435327550119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435327553421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435327555819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435327557730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435327559820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435327561051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327563155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327564109
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435327565090
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1435327566286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327567357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327570159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327571318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327596883
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435327598891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327601293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327610122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327613850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327652602
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435327652625
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435327654637
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1435327679848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327684990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327685040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327685052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327685188
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435327686452
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435327687431
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435327692588
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1435327695588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327696539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327703839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327704387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327706126
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435327706143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435327735664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327737042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435327737887
