what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435129663663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129665143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129790504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129792154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129798551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129799324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129849408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129850384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129852131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129855621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129871845
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435129873304
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1435129873403
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435129875378
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435129875379
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435129876370
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435129876371
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435129877263
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435129878392
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435129878392
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435129879214
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435129880262
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435129881122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129888015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129895593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129904347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129906951
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435129906984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129908887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129913956
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435129914979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129923995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129936027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129936772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129937673
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435129937700
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435129939152
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435129939152
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435129939908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129944047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129958272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1435129958279
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435129958392
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435129958440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435129972986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129974105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129976215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435129994577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435129997416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130003071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435130020677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130116302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130118489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435130164171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130165134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130165848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130172863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130173985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130181288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130596138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130598268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130608997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435130625598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130630195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130631549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130633155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130651934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130652998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130737364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130738722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130759025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130766611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130767597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435130794135
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435130796332
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435130798728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435130804078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130805771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130809485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435130869614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435130918868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435130923384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131030661
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435131030708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131031526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131184960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131185540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131221640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131222905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131225197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131228535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131238609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131239297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131262965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131263966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131293796
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435131293828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131295412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131296923
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435131298152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131299054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131301794
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435131301829
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435131302961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131308239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131318172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1435131318191
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435131318578
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435131318605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435131332398
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435131334874
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435131339787
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435131339870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131340371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131341161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435131348957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435131351143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435131360198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131360677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131370114
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435131371375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435131435506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131456134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131456716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435131458084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131460680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131478707
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1435131503285
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1435131505172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131518747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131521033
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1435131550604
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1435131553145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435131558570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131563836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131565066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435131614867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131616708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131622354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435131629916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131639405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131643198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131644663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131646385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131653561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131663303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131675668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131677282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131678635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131681758
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435131683168
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435131686550
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435131686595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131688532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131689951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131701043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131702306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435131747282
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435131749325
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435131750718
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435131752313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435131775785
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435131777607
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435131779864
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1435131780957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131785973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131881875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131883201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131891439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131892619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435131983434
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1435131985853
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435131986447
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435131988170
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435131988617
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435131995387
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1435132000211
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435132001637
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435132002335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435132093393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435132096176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435132097304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435132099641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435132107708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435132220875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435132572912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435132574136
