what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426840999980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841003651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841029256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841030338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841036416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841112314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841114786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841120748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841122894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841123074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841123745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841193740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841195321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841233158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841234418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841275138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841275705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841289948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841291350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841405580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841406046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841408767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841410191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841414733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841417191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841422636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841434242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841436176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841437732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841440293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841445255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841454140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841568050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841569407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841571409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841575288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841596633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841626593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841629913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426841634670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841637059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841654338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841655846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841663667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841664478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841742181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841745734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841796592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841801370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841820261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841821277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841848758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841851173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841880066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841880811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841897073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841899518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841905730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841908313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841909210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841919332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841920319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841947122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841951155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841961787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841962434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841987055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426841987828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426842049749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426842051018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426842051586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426842051697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426842059882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426842062649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844153080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844153500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844153908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844154612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844305360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844305809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844308552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844309353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844315776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844331815
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426844334391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844339576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844348998
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844349101
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844349129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844351077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844353657
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426844358461
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844362567
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844362585
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844362585
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426844367194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844382847
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1426844385410
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1426844385615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844386405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426844386421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844391463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844395672
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844395689
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426844398369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844410796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844417657
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844417738
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844417761
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1426844434368
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1426844434404
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1426844434430
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1426844434478
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1426844434558
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1426844434715
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1426844434731
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1426844434953
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1426844435313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844450536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844452773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426844463324
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426844467674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844470718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844504612
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844504720
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844504746
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426844507291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844511080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844518589
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844518676
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844518711
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844520252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844525537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844536781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844538521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844541395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844545918
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844546784
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844546784
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844553872
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844555660
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844558820
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844561251
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844563280
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844564255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844574653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844584483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844586575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844600072
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844603747
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844603747
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426844606680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844609153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844610467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426844610473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844615008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844622772
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844622853
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844622892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844629079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844634769
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844644315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844645367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844646075
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844647138
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844648084
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844649147
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426844650434
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844651391
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844651422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1426844660308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426844664087
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844665539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1426844668809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426844671112
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1426844671292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844672377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844674266
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844679921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426844704503
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844710623
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844716085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426844731050
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844738806
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844741444
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844741444
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844742959
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844744326
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844744326
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844746977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844781691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844783052
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844783168
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426844788082
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844788373
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844788401
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844791102
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844791102
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844795195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844834118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844835186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426844846370
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844852939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844854321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844855011
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426844856698
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844857166
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426844858954
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844859219
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844859239
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844868154
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426844869051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844888836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844890649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426844900362
