what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562401173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562403136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562404433
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437562412955
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437562417331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437562419111
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1437562439033
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437562439943
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437562440565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562452775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562453657
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437562454705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437562474522
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437562476480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562481936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562483296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562525723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562550450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437562562838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562563726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562567408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562629358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562632130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437562633980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437562695135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562743716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562751688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1437562770007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437562772009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437562775861
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1437562809370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562810572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562810808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437562826490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562827040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562828734
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1437562838156
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437562838810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562842796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562845948
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437562846246
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437562847399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437562859002
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437562860832
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437562889374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1437562905261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562948132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562950980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562953371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562954556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437562986866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562990204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437562995399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563008179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563011557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437563018013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437563032072
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437563033045
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437563060810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563097266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563099325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437563110350
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437563111402
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437563115750
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437563117667
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1437563119432
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437563120248
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437563120962
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437563122506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437563148394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563155537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563155672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563157177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563157295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563158513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563158643
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1437563158797
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1437563158813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563161971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563162627
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437563163577
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1437563163577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563165696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563165890
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1437563170775
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1437563170789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563177200
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.hierarchy",1437563177267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563200307
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1437563200416
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1437563200434
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1437563202745
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1437563202745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563210305
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.hierarchy",1437563210375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563220453
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437563220656
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437563224916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1437563229800
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1437563230558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563232500
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.hierarchy",1437563232553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437563237309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563244238
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437563245646
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1437563245646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437563250899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563253865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437563257067
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437563259218
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1437563261576
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437563262887
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437563266518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1437563268349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437563269525
