what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1435054199190
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435054200016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054201990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054216317
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435054217928
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435054224624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054226754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054228795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054233881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054239640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435054243239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435054245387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435054257694
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1435054260039
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1435054260078
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435054262911
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1435054262911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435054265076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435054269099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435054271408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054280791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054284674
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435054284710
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435054284819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054285879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054315185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054316393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054318836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054319197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054328693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054329566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054336784
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435054336800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435054344393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435054362226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054363333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054364735
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435054381333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054382706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054392313
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435054392340
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1435054393573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054400839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054401511
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435054401529
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1435054402687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054408591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054423091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054431215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054446213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054449354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054458712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054462355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054469018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054480024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054494637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054495909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054497254
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435054497283
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1435054498339
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1435054505688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054509033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054513362
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435054513380
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1435054517779
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435054518688
closed,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1435054518688
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1435054519679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054526900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054539138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054551693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054564056
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435054564082
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1435054565539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054572515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054595347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054602038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054615123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1435054615135
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435054619075
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1435054620199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054658998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054665157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054671246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054675816
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1435054675821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054680834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054696241
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435054696259
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1435054697589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054705400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054710594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054715879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054723463
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435054723731
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435054723760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435054741475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435054762553
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1435054775601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054776922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054782210
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1435054782311
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1435054786538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435054789589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054790110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054792631
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435054798383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435054805860
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1435054895558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055157367
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435055157389
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435055161539
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435055163017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055163936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055241996
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435055242015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055277204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055288084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055355167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055359825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055370376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055373546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435055380464
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1435055381378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055384318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055402244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055411162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055450704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435055457577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055460271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055502366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435055511532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055515806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055603231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055618381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055622488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055644009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055647046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435055652915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435055658502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055665695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055673605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055749541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055750159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435055753013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055753504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055850569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055854388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055900982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055912055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055916738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055921254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055928037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055930349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055932514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055933595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055955170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1435055961736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1435055975617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435055978304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435055981192
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435055986107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055987467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055988633
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435055989289
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1435055993560
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1435055993583
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1435055993607
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1435055993714
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1435055993724
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1435055993735
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1435055993757
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1435055993819
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1435055993832
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1435055993876
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1435068831422
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1435068831424
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1435068831455
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1435068831471
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1435068831489
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1435068831548
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1435068831561
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1435068831585
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1435068831622
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1435068831681
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1435068831710
